id,Action
38994,0.9450909904018044
38995,0.9990001075807959
38996,0.9666666662693024
38997,0.9420174353197217
38998,0.9446868753246963
38999,0.86995729919523
39000,1
39001,0.9980645161867142
39002,0.8577120703458786
39003,0.9868043955229223
39004,0.995787198767066
39005,0.9359999999403954
39006,0.9712113519757986
39007,0.8415533906966448
39008,0.9524568931758404
39009,0.9764857140183448
39010,0.9347491889446974
39011,0.9870439871773123
39012,0.99
39013,0.9980133348144591
39014,0.9975
39015,0.98
39016,0.9997260273993015
39017,0.9302149015665054
39018,0.9576827004179358
39019,0.9638268100004643
39020,0.9933333331346512
39021,0.982977913338691
39022,0.9829228706564754
39023,0.9829895830806344
39024,0.9253953167796135
39025,0.9998380566760897
39026,0.819668996706605
39027,0.9398442621529103
39028,0.9706011982820928
39029,0.9972068690881133
39030,0.7103419908881188
39031,1
39032,0.96
39033,0.9853850051760673
39034,0.9944810635969042
39035,0.9948000752273947
39036,0.9703236011043191
39037,0.8591900219023227
39038,0.9909240121208132
39039,0.9474128614459186
39040,0.9932305452693254
39041,0.9746637739986181
39042,0.9935968000255525
39043,0.9993548387289047
39044,0.9962001101300121
39045,0.9788014981150627
39046,0.9554354232735932
39047,0.9567634071782232
39048,0.8534607649594546
39049,0.7370193481072784
39050,0.9966805093921721
39051,0.9953594305366278
39052,0.9877971013635397
39053,0.9814184138923884
39054,0.992274489235133
39055,0.9984660380333662
39056,0.9960795815102756
39057,0.9240779174491763
39058,0.9661617646738887
39059,0.9609515441395342
39060,0.983423909242265
39061,0.7142390210926532
39062,0.9989005011133849
39063,0.9878460233286023
39064,0.8969855065271258
39065,0.9725
39066,0.9813631673343479
39067,0.9989752253331244
39068,0.9911381482332945
39069,0.9983323901891709
39070,0.7841511086001992
39071,0.9572858756035566
39072,0.9991428571194411
39073,0.9671679380908609
39074,0.865331187620759
39075,0.4161934166401625
39076,0.9984898653626442
39077,0.9699529558420181
39078,0.9359145340975374
39079,0.997320959707722
39080,0.9965443912148476
39081,0.8189316231012345
39082,0.9369985339045525
39083,0.8924678287655115
39084,0.9066666662693024
39085,0.9985314144566655
39086,0.9581818181276321
39087,0.9714894744381308
39088,0.9788306118361652
39089,0.9953380826674402
39090,0.9933197576459497
39091,0.888214491084218
39092,0.8829184210300446
39093,0.9968444426730275
39094,0.8601270711421967
39095,0.9320817884802819
39096,1
39097,0.9709401050209999
39098,0.9970947990939021
39099,0.9945256832707673
39100,0.9914088090043515
39101,0.9728860577940941
39102,0.9742936267703771
39103,0.99
39104,0.98
39105,0.995860630851239
39106,0.9902418750477955
39107,0.9986690062656999
39108,0.9933333331346512
39109,0.9921621436625719
39110,0.9992000000178813
39111,0.9871668007224799
39112,0.9861919104959815
39113,0.9980727180093527
39114,0.9959993123821914
39115,0.9761370885092765
39116,0.873184390515089
39117,0.669259726703167
39118,0.9285553484037519
39119,0.9767016450315714
39120,0.9991534391790629
39121,1
39122,0.9823464038129895
39123,0.9853837289847434
39124,0.9717782276496291
39125,0.9966971752420067
39126,0.98
39127,0.990570175498724
39128,0.8415156974643468
39129,0.9874770344048739
39130,0.8730392154864967
39131,0.9946075645741075
39132,0.7232549017667771
39133,1
39134,0.533962108194828
39135,0.8531602572649717
39136,0.9669578965380787
39137,0.91
39138,0.9866620771028102
39139,0.9618156347610056
39140,0.9662470813468098
39141,0.9981030439585448
39142,0.9678886019438505
39143,0.9877072551101446
39144,0.9998901098873466
39145,0.9742095228098333
39146,0.9206992969661951
39147,0.9761818180978298
39148,0.9370524188503623
39149,0.9725508711487055
39150,0.9869736842066049
39151,0.9795675675570965
39152,0.9910162050463259
39153,0.9223146851360797
39154,0.9916741301864386
39155,0.8587630978599191
39156,0.9984880635887384
39157,0.7314778327941894
39158,0.9998198198154569
39159,0.999473684206605
39160,0.9514996379613876
39161,0.961675729341805
39162,0.99964071854949
39163,1
39164,0.9743211598414928
39165,0.9981818181276322
39166,0.9649166274257004
39167,0.9962545305676759
39168,1
39169,0.9391860464960337
39170,0.9867273012176156
39171,0.8824497639387846
39172,0.94
39173,0.655216368958354
39174,1
39175,0.9895033190771937
39176,0.9866689227521419
39177,0.9967412747163326
39178,0.9870333899930119
39179,0.9046038358844817
39180,0.9533333331346512
39181,0.9921403506398201
39182,0.9435003336053341
39183,0.9514380823075771
39184,0.9873979242332279
39185,0.8489045884460211
39186,0.8871799450926483
39187,0.9733333331346512
39188,0.9842202654480934
39189,0.9359948178008198
39190,0.9446497903764248
39191,1
39192,0.9380444276332855
39193,0.9973486659303308
39194,0.9978540989756585
39195,0.9980540462955833
39196,0.9985215221345425
39197,0.9932541881827638
39198,0.980355577673763
39199,0.9655452386941761
39200,0.9422267843782902
39201,0.9761190470308065
39202,1
39203,0.959250326231122
39204,0.5638537903875113
39205,0.9657057546265423
39206,1
39207,0.9941270574554801
39208,0.9946139317145571
39209,0.9704373120889067
39210,0.9978255627676844
39211,0.9449853689968586
39212,0.9959576163161546
39213,0.9382504963129759
39214,0.9915566035360098
39215,0.9821539629623294
39216,0.99
39217,0.8599999988079071
39218,0.9797058823518455
39219,0.7582919926941395
39220,0.9956817015260458
39221,0.6864253808557987
39222,0.9866767783463001
39223,0.9901541277766228
39224,0.9836850073188543
39225,0.9821330307796597
39226,0.9966638625413179
39227,0.7194968857616186
39228,0.9545500515028834
39229,0.8428004497289657
39230,0.9797402597405016
39231,0.9981261260434985
39232,0.9934645055234432
39233,0.9963997847959399
39234,0.7080445477366448
39235,0.9535665226075798
39236,0.3458537047356367
39237,0.977647058814764
39238,1
39239,1
39240,0.9624720427766442
39241,0.94
39242,0.9620434031635523
39243,0.9911111108958721
39244,0.9544019288942218
39245,0.9988888888806104
39246,0.9906981799565255
39247,0.9319403434544802
39248,0.9992679082602263
39249,0.9898290598206222
39250,0.9891237882524728
39251,0.9570505050569773
39252,0.9917941199988127
39253,0.9341473282501102
39254,0.9745103376731277
39255,0.9892941176146269
39256,0.9922035230323673
39257,0.9786542968265712
39258,0.9533037738502026
39259,0.9987549844756722
39260,0.9961838774196804
39261,0.9531022115051746
39262,0.954022386809811
39263,0.9007669821754098
39264,0.9985255279019475
39265,0.9896084159100428
39266,0.8944635239988565
39267,0.9928584654256701
39268,0.9844916911050677
39269,0.9967095190286637
39270,0.9939207817614079
39271,0.9966666666418313
39272,0.9916619098139927
39273,1
39274,0.9981338742375374
39275,0.9995489387027919
39276,0.9402400520723313
39277,0.9587041188031435
39278,0.9683912483230234
39279,0.9860152819752693
39280,0.9946933565428481
39281,0.9596565648540855
39282,0.98
39283,0.9778004529699683
39284,0.9536979845166207
39285,0.9955816388688982
39286,0.9224684679508209
39287,0.9185353529453277
39288,0.9977204853482544
39289,0.996873181797564
39290,0.9950481393188239
39291,0.9066504112258553
39292,0.9994331983849406
39293,0.9973863713815808
39294,0.9730136926285923
39295,0.9498768007010221
39296,0.996342559158802
39297,0.8930707695800811
39298,1
39299,0.6290836414322257
39300,0.9826340322196484
39301,0.9553851295262575
39302,0.9970408992469311
39303,0.9736837412416935
39304,0.9284598356485367
39305,0.9701129916962237
39306,0.9990011239983141
39307,0.9998692810442299
39308,0.9920603807270527
39309,0.9951060701906681
39310,0.9234500135481357
39311,0.9995744680985809
39312,0.9980094517022371
39313,0.999836065582931
39314,0.9629520785063506
39315,0.9965003670752048
39316,0.9720213849842548
39317,0.9927874055877328
39318,0.9710793228074909
39319,0.9466666662693024
39320,0.9759652681276202
39321,0.9915125775337219
39322,0.9965217390656471
39323,0.8729166656732559
39324,1
39325,0.9907244700193405
39326,0.9988735631853342
39327,0.997620300129056
39328,0.9899863471090794
39329,0.8099335344135761
39330,0.9975799681805074
39331,0.9944782608747482
39332,0.96232629900798206
39333,0.9994642857089638
39334,0.9742340119555593
39335,0.6869664964824915
39336,1
39337,0.8406666664779187
39338,0.8922796186804771
39339,0.9744444443285465
39340,0.9916684342548251
39341,0.9993402597494423
39342,0.9878985730558634
39343,1
39344,0.914751864336431
39345,0.9740307737141848
39346,0.9995184709690511
39347,0.98
39348,0.9986476190388203
39349,0.9992727272957563
39350,0.47439947351813316
39351,0.9897073517180979
39352,0.9769327991455793
39353,0.96139682456851006
39354,0.99956772999838
39355,0.9996480000019073
39356,0.9910961376689374
39357,0.9561155370622874
39358,0.9914825653098523
39359,0.9958071726188064
39360,0.9761023133248091
39361,0.9880749767273664
39362,1
39363,0.991827890612185
39364,0.994372486192733
39365,0.7299354363419115
39366,0.9518679816648364
39367,0.9930093385092914
39368,0.25634343177080154
39369,0.9771051499247551
39370,0.9939181494526566
39371,0.7965407113730907
39372,0.8862456633150577
39373,0.996482249237597
39374,0.6448333320021629
39375,0.9850035561434924
39376,0.9950402466207743
39377,0.9733333331346512
39378,0.9953859580866993
39379,0.978614617921412
39380,0.9870068669319153
39381,0.9980540462955833
39382,1
39383,0.9163333331048489
39384,0.9983197832107544
39385,0.8615370404347777
39386,0.8437901174277067
39387,0.7997455035150052
39388,0.9022857129573822
39389,0.993215671190992
39390,0.9630250778794288
39391,0.9733343902230263
39392,0.9995340694859624
39393,0.9884475450031459
39394,0.7931274593621492
39395,0.98
39396,0.9483492477051914
39397,0.9848046447150409
39398,0.9976457500830292
39399,0.9905250668153167
39400,0.9733498327899724
39401,0.939384831674397
39402,0.999484614515677
39403,0.9994331983849406
39404,0.9935335157439112
39405,0.995767081528902
39406,0.9982595285400748
39407,0.9754312441498041
39408,0.9866666662693023
39409,0.9995967742055655
39410,0.4213842634111643
39411,0.9963167023845017
39412,0.8515979965217412
39413,0.9704285711795092
39414,0.7433333325386047
39415,0.9960313408449292
39416,0.9487517893314361
39417,0.9908543707430363
39418,0.5955032658576965
39419,0.9771428570151329
39420,0.9367015047743916
39421,0.9276666662096977
39422,0.9763009977340699
39423,0.9140860211849213
39424,0.9688322998210788
39425,0.990144730405882
39426,0.9919757893076167
39427,0.9850687057338655
39428,0.9995652173832059
39429,0.9962321085110307
39430,0.9736573060788214
39431,0.9889802586473525
39432,0.9944958035089075
39433,0.9821404384914786
39434,0.9969285881146789
39435,0.8565601959824563
39436,0.9380374905467034
39437,0.9077553514391183
39438,0.9951144839497283
39439,0.9430299132224172
39440,0.9965275745093822
39441,0.94173738963902
39442,0.9984898653626442
39443,0.9709048397094011
39444,0.9748745864257217
39445,0.9934885657858104
39446,0.9711172308772802
39447,0.9970121380593627
39448,0.9386770553514361
39449,0.9792734386399389
39450,0.8022767513245344
39451,0.5591477509588003
39452,0.9695973154529929
39453,0.9975799681805074
39454,0.9438039211928845
39455,0.9967910080589354
39456,0.969362611901015
39457,0.9380739762168377
39458,0.8242202434688807
39459,0.9626977928355336
39460,0.9756336592510343
39461,0.9165539768151939
39462,0.9534999994933605
39463,0.9805778219923377
39464,0.6283925838023424
39465,0.9979415544308722
39466,0.9997619047574698
39467,1
39468,0.99881905217655
39469,0.99788064269348975
39470,0.9828508175164461
39471,0.9578461626544594
39472,0.9920739382319153
39473,0.9712913828343153
39474,0.9799137931037695
39475,0.9716285212896765
39476,0.9849652117863298
39477,0.995790355373174
39478,0.9932117364928126
39479,1
39480,0.984802259504795
39481,0.9973520923778415
39482,0.989392307586968
39483,0.9980833332799375
39484,0.9371211595833302
39485,0.9815097015257925
39486,0.9319403434544802
39487,0.9884103320538997
39488,0.9924607692286372
39489,0.995
39490,0.4465201950073242
39491,0.9874302194453776
39492,0.9985714285075664
39493,1
39494,1
39495,1
39496,1
39497,0.9444057180732489
39498,0.8294616943597793
39499,0.9930833332799375
39500,0.9809992005676031
39501,0.86827088708058
39502,0.9754444439709187
39503,0.9908117686212062
39504,0.9973535458557308
39505,0.9909684923104942
39506,0.6135803150385618
39507,0.9959999999403953
39508,0.9463003024831415
39509,0.9716977277770639
39510,0.2780967339500785
39511,0.9782968346402049
39512,0.9852435634285212
39513,0.9884386616945267
39514,0.9731428569555283
39515,0.98
39516,0.9875918854773045
39517,0.9723225552588701
39518,0.9739806589856744
39519,0.9968567707855255
39520,0.9852731973305344
39521,0.8500887444615364
39522,0.9944625308178365
39523,0.8008703761920333
39524,0.9633834866806865
39525,1
39526,0.420904031097889
39527,0.9973232488334179
39528,0.9484791003540158
39529,0.971754717156291
39530,0.6717808736115694
39531,0.999731543622911
39532,0.9849075531587005
39533,0.9909851770475506
39534,0.999657534249127
39535,0.959394122697413
39536,0.9955391173064708
39537,0.9764604834094643
39538,0.997419354915619
39539,0.8846666660904885
39540,0.9974165552761406
39541,0.9956513906084001
39542,0.9894170771725476
39543,0.9532698396593332
39544,0.8001858598738909
39545,0.75941520370543
39546,0.9953891148418188
39547,0.9325092138722539
39548,0.9541997892782093
39549,1
39550,0.9984391009062529
39551,0.9814021725207567
39552,0.9675650560855865
39553,0.9956604510266334
39554,0.9406582158058882
39555,0.9738888888806104
39556,0.9919398641958833
39557,0.9607497692480683
39558,0.9803733658976853
39559,0.9485697893053293
39560,0.9877410461939872
39561,0.9974001681059599
39562,0.49666666626930234
39563,0.938884338689968
39564,0.9
39565,0.9980546326562763
39566,0.5396935690939426
39567,0.7189090898633004
39568,0.9680837095528841
39569,0.7140221898257733
39570,0.9470899961143732
39571,0.807525760307908
39572,0.9870471462607384
39573,1
39574,0.999411764703691
39575,0.9986841942369938
39576,0.9792117935232818
39577,0.9997163120657205
39578,0.9628423029556871
39579,0.9898821092769503
39580,0.95
39581,0.9940167460031808
39582,0.9944916052371263
39583,0.9294263280462474
39584,0.9979783874005079
39585,0.9964189188927413
39586,0.9809642876824364
39587,0.9970402332767844
39588,0.6958176836371421
39589,0.8955952380411327
39590,0.9794012295641005
39591,0.9869386615604162
39592,0.71
39593,0.7998947717249394
39594,0.9530063581559807
39595,0.9744045478850603
39596,0.9940765305329115
39597,0.9773901098873466
39598,0.6969609566032886
39599,0.9955812844447791
39600,0.9991351874824613
39601,0.984777232259512
39602,0.995937150917016
39603,0.9600754671171308
39604,0.9807839307887479
39605,0.9021844670176506
39606,0.9996439168974757
39607,0.9363636362552643
39608,0.9797540204226971
39609,0.9071712972968817
39610,0.9979080402478576
39611,0.9356828260049224
39612,0.9959246173501015
39613,0.9570593513548374
39614,0.9965513003058731
39615,0.9780134657770395
39616,0.236542211137712
39617,0.9801388012990355
39618,1
39619,0.884696319103241
39620,0.9910382471699267
39621,0.932693714722991
39622,0.9885786182805896
39623,1
39624,0.9440543454512954
39625,1
39626,0.9854005369823426
39627,0.9216479998826981
39628,0.4472549018263817
39629,0.9098374506831169
39630,0.9944819251820445
39631,0.9985380217339843
39632,0.9734254926070571
39633,0.9970707070082426
39634,0.9898631043732167
39635,0.9106023660115897
39636,0.998464716039598
39637,0.8870942970365285
39638,0.998342857118696
39639,0.9936990021914244
39640,0.9888772672787308
39641,0.9235378983616829
39642,0.9875298416242003
39643,0.9942449472658336
39644,0.8676894407719373
39645,0.9571562501322478
39646,0.9699569168314338
39647,0.9579972344450652
39648,0.896463469993323
39649,0.9994594594463706
39650,0.6227609807252884
39651,0.990451713129878
39652,0.9986502704955638
39653,0.9942857140302658
39654,0.9986421131249518
39655,0.7923940387368202
39656,0.7676385907828808
39657,0.9925593898026273
39658,0.9537106117419899
39659,0.9985281224921345
39660,0.9953591706417501
39661,0.9596539932489395
39662,0.9386281466856599
39663,0.9828973420802504
39664,0.9908948256634176
39665,0.98
39666,0.9044444437325001
39667,0.9783625730872154
39668,0.9655647120252252
