id,Action
33486,0.48273481816281033
33487,0.8584181396395548
33488,0.48273481816281033
33489,1
33490,1
33491,1
33492,1
33493,1
33494,1
33495,1
33496,1
33497,1
33498,1
33499,1
33500,0.34115295780236515
33501,1
33502,0.21464912304414868
33503,1
33504,1
33505,1
33506,0.9781564527356792
33507,1
33508,1
33509,1
33510,1
33511,1
33512,1
33513,1
33514,1
33515,1
33516,1
33517,1
33518,0.8584181396395548
33519,0.48273481816281033
33520,1
33521,1
33522,0.8584181396395548
33523,1
33524,1
33525,0.7853508769558513
33526,0.34115295780236515
33527,1
33528,0.48273481816281033
33529,1
33530,1
33531,1
33532,1
33533,1
33534,1
33535,1
33536,0.9781564527356792
33537,1
33538,0.48273481816281033
33539,1
33540,0.8584181396395548
33541,1
33542,1
33543,1
33544,1
33545,1
33546,1
33547,1
33548,1
33549,0.7537578521456592
33550,0.8584181396395548
33551,1
33552,1
33553,0.7537578521456592
33554,0.48273481816281033
33555,1
33556,1
33557,1
33558,1
33559,1
33560,1
33561,0.9781564527356792
33562,1
33563,1
33564,0.48273481816281033
33565,1
33566,1
33567,0.9781564527356792
33568,1
33569,1
33570,1
33571,1
33572,1
33573,1
33574,1
33575,0.34115295780236515
33576,0.4608912708984895
33577,1
33578,0.9269327373162964
33579,1
33580,1
33581,1
33582,0.48273481816281033
33583,0.48273481816281033
33584,1
33585,0.34115295780236515
33586,1
33587,1
33588,1
33589,0.7537578521456592
33590,1
33591,1
33592,1
33593,1
33594,1
33595,0.7537578521456592
33596,1
33597,0.48273481816281033
33598,0.7537578521456592
33599,0.9781564527356792
33600,1
33601,1
33602,1
33603,1
33604,0.9781564527356792
33605,1
33606,1
33607,1
33608,1
33609,0.7537578521456592
33610,0.7537578521456592
33611,0.7537578521456592
33612,1
33613,0.7537578521456592
33614,1
33615,1
33616,1
33617,1
33618,1
33619,0.48273481816281033
33620,1
33621,1
33622,1
33623,1
33624,1
33625,1
33626,1
33627,1
33628,1
33629,1
33630,1
33631,1
33632,1
33633,0.48273481816281033
33634,1
33635,1
33636,1
33637,1
33638,1
33639,0.4608912708984895
33640,1
33641,1
33642,0.7537578521456592
33643,1
33644,1
33645,1
33646,1
33647,1
33648,1
33649,0.48273481816281033
33650,1
33651,0.48273481816281033
33652,1
33653,1
33654,1
33655,0.48273481816281033
33656,0.8584181396395548
33657,1
33658,1
33659,1
33660,1
33661,0.7635073296915305
33662,0.48273481816281033
33663,1
33664,0.7537578521456592
33665,1
33666,1
33667,1
33668,1
33669,0.23649267030846946
33670,1
33671,1
33672,1
33673,1
33674,1
33675,0.9781564527356792
33676,0.9781564527356792
33677,0.9269327373162964
33678,0.23649267030846946
33679,0.7537578521456592
33680,1
33681,1
33682,1
33683,0.7537578521456592
33684,1
33685,0.7537578521456592
33686,1
33687,1
33688,1
33689,1
33690,1
33691,0.6806905894619556
33692,1
33693,0.8584181396395548
33694,1
33695,1
33696,0.8584181396395548
33697,1
33698,0.9269327373162964
33699,0.48273481816281033
33700,1
33701,0.9050891900519757
33702,0.9781564527356792
33703,1
33704,1
33705,0.9781564527356792
33706,0.7537578521456592
33707,1
33708,1
33709,1
33710,1
33711,0.9781564527356792
33712,1
33713,0.7537578521456592
33714,1
33715,1
33716,1
33717,1
33718,0.9269327373162964
33719,0.48273481816281033
33720,1
33721,1
33722,1
33723,1
33724,1
33725,1
33726,1
33727,1
33728,1
33729,1
33730,1
33731,1
33732,0.23649267030846946
33733,0.34115295780236515
33734,1
33735,1
33736,0.8584181396395548
33737,1
33738,1
33739,1
33740,1
33741,1
33742,1
33743,1
33744,1
33745,1
33746,0.8584181396395548
33747,1
33748,1
33749,1
33750,0.8584181396395548
33751,1
33752,0.7537578521456592
33753,1
33754,1
33755,1
33756,1
33757,1
33758,1
33759,1
33760,1
33761,1
33762,1
33763,0.23649267030846946
33764,1
33765,1
33766,0.9781564527356792
33767,1
33768,0.48273481816281033
33769,1
33770,0.48273481816281033
33771,1
33772,1
33773,1
33774,1
33775,1
33776,1
33777,1
33778,1
33779,1
33780,1
33781,1
33782,0.48273481816281033
33783,1
33784,1
33785,1
33786,1
33787,0.7537578521456592
33788,0.7537578521456592
33789,1
33790,1
33791,1
33792,0.9269327373162964
33793,1
33794,1
33795,1
33796,1
33797,0.9781564527356792
33798,1
33799,1
33800,1
33801,1
33802,0.48273481816281033
33803,1
33804,1
33805,1
33806,1
33807,0.48273481816281033
33808,1
33809,0.7537578521456592
33810,1
33811,0.7635073296915305
33812,1
33813,0.7537578521456592
33814,0.9269327373162964
33815,1
33816,1
33817,1
33818,1
33819,1
33820,1
33821,1
33822,0.23649267030846946
33823,1
33824,0.48273481816281033
33825,0.48273481816281033
33826,1
33827,1
33828,1
33829,0.48273481816281033
33830,1
33831,0.4608912708984895
33832,1
33833,1
33834,1
33835,1
33836,1
33837,1
33838,1
33839,1
33840,1
33841,1
33842,1
33843,1
33844,1
33845,1
33846,0.48273481816281033
33847,1
33848,1
33849,1
33850,1
33851,1
33852,1
33853,1
33854,0.8584181396395548
33855,1
33856,1
33857,1
33858,1
33859,1
33860,1
33861,0.9781564527356792
33862,0.9781564527356792
33863,1
33864,0.23649267030846946
33865,1
33866,0.48273481816281033
33867,1
33868,1
33869,1
33870,1
33871,1
33872,1
33873,0.8584181396395548
33874,1
33875,0.48273481816281033
33876,1
33877,0.8584181396395548
33878,1
33879,1
33880,1
33881,1
33882,1
33883,1
33884,1
33885,1
33886,1
33887,1
33888,1
33889,1
33890,1
33891,1
33892,1
33893,0.7537578521456592
33894,1
33895,1
33896,1
33897,1
33898,1
33899,1
33900,0.7537578521456592
33901,1
33902,1
33903,1
33904,1
33905,1
33906,1
33907,1
33908,1
33909,1
33910,0.23649267030846946
33911,0.48273481816281033
33912,1
33913,1
33914,1
33915,1
33916,1
33917,0.8584181396395548
33918,1
33919,1
33920,1
33921,0.48273481816281033
33922,1
33923,1
33924,1
33925,0.8584181396395548
33926,1
33927,1
33928,1
33929,1
33930,1
33931,0.9781564527356792
33932,1
33933,1
33934,1
33935,1
33936,1
33937,1
33938,1
33939,1
33940,0.48273481816281033
33941,1
33942,1
33943,1
33944,1
33945,1
33946,1
33947,1
33948,0.8584181396395548
33949,1
33950,1
33951,1
33952,1
33953,1
33954,1
33955,1
33956,1
33957,0.7537578521456592
33958,1
33959,1
33960,1
33961,1
33962,1
33963,1
33964,1
33965,1
33966,1
33967,1
33968,1
33969,1
33970,1
33971,1
33972,1
33973,0.8584181396395548
33974,1
33975,1
33976,1
33977,1
33978,1
33979,1
33980,1
33981,1
33982,1
33983,1
33984,1
33985,1
33986,1
33987,1
33988,1
33989,1
33990,1
33991,1
33992,1
33993,1
33994,1
33995,0.7537578521456592
33996,1
33997,0.8584181396395548
33998,1
33999,1
34000,1
34001,1
34002,1
34003,1
34004,1
34005,1
34006,1
34007,1
34008,1
34009,0.5172651818371896
34010,0.34115295780236515
34011,1
34012,1
34013,0.6806905894619556
34014,1
34015,0.8584181396395548
34016,1
34017,1
34018,1
34019,1
34020,1
34021,1
34022,1
34023,0.48273481816281033
34024,0.48273481816281033
34025,0.9781564527356792
34026,1
34027,0.9781564527356792
34028,1
34029,1
34030,0.7537578521456592
34031,1
34032,1
34033,1
34034,0.48273481816281033
34035,1
34036,0.9781564527356792
34037,1
34038,0.9269327373162964
34039,1
34040,1
34041,1
34042,1
34043,1
34044,1
34045,1
34046,1
34047,1
34048,1
34049,1
34050,0.7537578521456592
34051,1
34052,1
34053,0.7537578521456592
34054,1
34055,1
34056,1
34057,1
34058,0.8584181396395548
34059,1
34060,1
34061,0.7537578521456592
34062,0.48273481816281033
34063,0.7537578521456592
34064,0.7537578521456592
34065,1
34066,1
34067,1
34068,1
34069,1
34070,1
34071,1
34072,1
34073,1
34074,1
34075,1
34076,1
34077,1
34078,1
34079,1
34080,1
34081,1
34082,1
34083,1
34084,0.7537578521456592
34085,0.4608912708984895
34086,1
34087,1
34088,1
34089,0.9269327373162964
34090,0.48273481816281033
34091,1
34092,1
34093,0.8584181396395548
34094,1
34095,1
34096,1
34097,1
34098,1
34099,1
34100,0.48273481816281033
34101,0.7537578521456592
34102,1
34103,1
34104,0.7537578521456592
34105,1
34106,1
34107,1
34108,1
34109,1
34110,1
34111,0.6806905894619556
34112,1
34113,1
34114,1
34115,1
34116,1
34117,1
34118,0.7537578521456592
34119,1
34120,1
34121,1
34122,1
34123,1
34124,1
34125,1
34126,1
34127,1
34128,1
34129,1
34130,1
34131,1
34132,1
34133,1
34134,1
34135,1
34136,0.4608912708984895
34137,0.7537578521456592
34138,1
34139,0.8584181396395548
34140,1
34141,1
34142,0.9269327373162964
34143,1
34144,0.9269327373162964
34145,0.7853508769558513
34146,1
34147,1
34148,1
34149,1
34150,1
34151,1
34152,1
34153,1
34154,0.9781564527356792
34155,1
34156,0.8584181396395548
34157,1
34158,1
34159,1
34160,1
34161,1
34162,1
34163,0.9269327373162964
34164,1
34165,1
34166,1
34167,1
34168,1
34169,1
34170,1
34171,0.8584181396395548
34172,1
34173,0.7635073296915305
34174,1
34175,1
34176,0.8584181396395548
34177,1
34178,1
34179,1
34180,1
34181,1
34182,1
34183,0.9269327373162964
34184,1
34185,1
34186,1
34187,1
34188,0.23649267030846946
34189,1
34190,0.7537578521456592
34191,1
34192,1
34193,1
34194,1
34195,1
34196,1
34197,1
34198,0.48273481816281033
34199,1
34200,1
34201,1
34202,1
34203,0.48273481816281033
34204,1
34205,1
34206,1
34207,1
34208,1
34209,0.8584181396395548
34210,1
34211,1
34212,1
34213,1
34214,0.7537578521456592
34215,1
34216,1
34217,1
34218,1
34219,1
34220,1
34221,1
34222,1
34223,1
34224,1
34225,1
34226,1
34227,1
34228,1
34229,1
34230,0.48273481816281033
34231,1
34232,1
34233,0.9269327373162964
34234,1
34235,1
34236,1
34237,1
34238,1
34239,1
34240,0.9269327373162964
34241,1
34242,0.8584181396395548
34243,1
34244,1
34245,1
34246,0.9269327373162964
34247,1
34248,1
34249,1
34250,1
34251,0.9050891900519757
34252,0.9269327373162964
34253,1
34254,1
34255,1
34256,1
34257,1
34258,0.9781564527356792
34259,1
34260,1
34261,1
34262,1
34263,1
34264,1
34265,1
34266,1
34267,1
34268,1
34269,1
34270,1
34271,1
34272,1
34273,1
34274,1
34275,0.48273481816281033
34276,1
34277,1
34278,1
34279,1
34280,1
34281,1
34282,0.9269327373162964
34283,1
34284,1
34285,1
34286,0.7537578521456592
34287,1
34288,0.7537578521456592
34289,0.9781564527356792
34290,1
34291,0.9269327373162964
34292,1
34293,1
34294,1
34295,1
34296,1
34297,1
34298,1
34299,1
34300,0.48273481816281033
34301,1
34302,0.9269327373162964
34303,1
34304,1
34305,1
34306,1
34307,1
34308,0.7537578521456592
34309,1
34310,0.4608912708984895
34311,1
34312,1
34313,1
34314,1
34315,1
34316,1
34317,1
34318,1
34319,1
34320,1
34321,1
34322,1
34323,0.48273481816281033
34324,0.9781564527356792
34325,1
34326,1
34327,0.34115295780236515
34328,1
34329,0.7537578521456592
34330,1
34331,0.9781564527356792
34332,0.9781564527356792
34333,0.9269327373162964
34334,0.7537578521456592
34335,1
34336,1
34337,0.4608912708984895
34338,0.48273481816281033
34339,1
34340,0.8584181396395548
34341,1
34342,1
34343,0.34115295780236515
34344,1
34345,0.8584181396395548
34346,1
34347,1
34348,1
34349,1
34350,1
34351,0.48273481816281033
34352,1
34353,1
34354,1
34355,1
34356,0.9781564527356792
34357,1
34358,0.23649267030846946
34359,0.7635073296915305
34360,1
34361,1
34362,1
34363,1
34364,0.23649267030846946
34365,1
34366,0.8584181396395548
34367,0.9269327373162964
34368,1
34369,0.8584181396395548
34370,1
34371,1
34372,1
34373,1
34374,1
34375,1
34376,1
34377,1
34378,1
34379,1
34380,1
34381,1
34382,1
34383,0.7537578521456592
34384,1
34385,1
34386,1
34387,1
34388,1
34389,1
34390,1
34391,1
34392,0.48273481816281033
34393,0.9269327373162964
34394,0.9269327373162964
34395,0.7537578521456592
34396,1
34397,1
34398,1
34399,0.9781564527356792
34400,0.9269327373162964
34401,0.9781564527356792
34402,1
34403,1
34404,1
34405,1
34406,1
34407,1
34408,1
34409,1
34410,1
34411,1
34412,1
34413,1
34414,1
34415,0.8584181396395548
34416,1
34417,1
34418,1
34419,0.34115295780236515
34420,1
34421,0.48273481816281033
34422,1
34423,1
34424,1
34425,1
34426,1
34427,1
34428,0.48273481816281033
34429,1
34430,1
34431,1
34432,1
34433,1
34434,1
34435,1
34436,1
34437,1
34438,0.34115295780236515
34439,0.9781564527356792
34440,0.8584181396395548
34441,1
34442,1
34443,1
34444,1
34445,1
34446,1
34447,1
34448,1
34449,1
34450,1
34451,1
34452,0.9781564527356792
34453,1
34454,1
34455,1
34456,1
34457,1
34458,1
34459,1
34460,0.5903324445208932
34461,0.9269327373162964
34462,1
34463,1
34464,1
34465,1
34466,1
34467,0.8584181396395548
34468,0.8584181396395548
34469,1
34470,1
34471,1
34472,0.9050891900519757
34473,1
34474,1
34475,1
34476,1
34477,1
34478,1
34479,1
34480,1
34481,1
34482,1
34483,1
34484,1
34485,0.9781564527356792
34486,1
34487,1
34488,1
34489,0.8584181396395548
34490,1
34491,1
34492,0.8584181396395548
34493,0.9781564527356792
34494,1
34495,1
34496,1
34497,1
34498,1
34499,1
34500,1
34501,1
34502,1
34503,1
34504,1
34505,0.7537578521456592
34506,1
34507,1
34508,0.6806905894619556
34509,1
34510,0.8584181396395548
34511,1
34512,1
34513,1
34514,1
34515,0.5172651818371896
34516,1
34517,1
34518,1
34519,1
34520,1
34521,1
34522,1
34523,0.9781564527356792
34524,0.48273481816281033
34525,1
34526,0.8584181396395548
34527,1
34528,1
34529,0.48273481816281033
34530,1
34531,1
34532,1
34533,0.8584181396395548
34534,1
34535,1
34536,1
34537,1
34538,1
34539,1
34540,0.34115295780236515
34541,1
34542,1
34543,1
34544,0.48273481816281033
34545,1
34546,1
34547,1
34548,1
34549,1
34550,0.9781564527356792
34551,1
34552,1
34553,1
34554,0.48273481816281033
34555,1
34556,1
34557,1
34558,1
34559,1
34560,1
34561,0.23649267030846946
34562,0.7537578521456592
34563,1
34564,1
34565,1
34566,1
34567,1
34568,0.7537578521456592
34569,1
34570,0.7537578521456592
34571,1
34572,1
34573,1
34574,1
34575,1
34576,1
34577,1
34578,1
34579,0.9269327373162964
34580,1
34581,1
34582,1
34583,1
34584,1
34585,0.48273481816281033
34586,0.4608912708984895
34587,1
34588,0.9269327373162964
34589,1
34590,1
34591,0.4096675554791068
34592,0.7537578521456592
34593,1
34594,1
34595,0.9781564527356792
34596,1
34597,0.4608912708984895
34598,1
34599,1
34600,0.48273481816281033
34601,0.48273481816281033
34602,0.8584181396395548
34603,0.48273481816281033
34604,1
34605,1
34606,1
34607,0.48273481816281033
34608,0.34115295780236515
34609,1
34610,1
34611,0.8584181396395548
34612,1
34613,1
34614,1
34615,0.48273481816281033
34616,1
34617,0.48273481816281033
34618,0.23649267030846946
34619,0.48273481816281033
34620,1
34621,1
34622,1
34623,0.6806905894619556
34624,1
34625,0.9781564527356792
34626,0.8584181396395548
34627,1
34628,1
34629,1
34630,1
34631,1
34632,0.48273481816281033
34633,0.9781564527356792
34634,1
34635,1
34636,1
34637,1
34638,1
34639,1
34640,0.9269327373162964
34641,1
34642,1
34643,0.8584181396395548
34644,1
34645,1
34646,1
34647,1
34648,1
34649,1
34650,0.7319143048813384
34651,1
34652,1
34653,1
34654,1
34655,1
34656,0.9269327373162964
34657,1
34658,1
34659,0.48273481816281033
34660,0.9050891900519757
34661,0.48273481816281033
34662,1
34663,1
34664,1
34665,1
34666,1
34667,1
34668,1
34669,1
34670,1
34671,0.8584181396395548
34672,1
34673,1
34674,0.9050891900519757
34675,1
34676,1
34677,0.9781564527356792
34678,0.9781564527356792
34679,1
34680,0.8584181396395548
34681,1
34682,1
34683,1
34684,1
34685,1
34686,1
34687,1
34688,1
34689,0.23649267030846946
34690,1
34691,1
34692,0.612175991785214
34693,0.48273481816281033
34694,1
34695,1
34696,0.9781564527356792
34697,1
34698,1
34699,1
34700,1
34701,1
34702,1
34703,1
34704,1
34705,1
34706,0.7319143048813384
34707,1
34708,1
34709,0.4608912708984895
34710,1
34711,1
34712,1
34713,1
34714,1
34715,1
34716,0.9269327373162964
34717,1
34718,1
34719,1
34720,1
34721,1
34722,0.8584181396395548
34723,0.7537578521456592
34724,1
34725,1
34726,1
34727,0.8584181396395548
34728,0.48273481816281033
34729,0.34115295780236515
34730,1
34731,1
34732,1
34733,0.4608912708984895
34734,1
34735,1
34736,1
34737,1
34738,1
34739,1
34740,1
34741,1
34742,1
34743,1
34744,0.8584181396395548
34745,0.8584181396395548
34746,1
34747,1
34748,1
34749,1
34750,0.09491080994802431
34751,1
34752,1
34753,1
34754,0.5903324445208932
34755,0.9781564527356792
34756,1
34757,1
34758,1
34759,1
34760,1
34761,1
34762,1
34763,1
34764,1
34765,1
34766,1
34767,1
34768,1
34769,0.8584181396395548
34770,1
34771,1
34772,1
34773,1
34774,1
34775,1
34776,0.9269327373162964
34777,1
34778,0.9269327373162964
34779,1
34780,0.9269327373162964
34781,1
34782,0.48273481816281033
34783,1
34784,1
34785,1
34786,1
34787,1
34788,1
34789,1
34790,1
34791,0.23649267030846946
34792,1
34793,1
34794,1
34795,1
34796,1
34797,0.48273481816281033
34798,0.8584181396395548
34799,1
34800,1
34801,1
34802,0.7537578521456592
34803,0.7537578521456592
34804,1
34805,0.9781564527356792
34806,0.9269327373162964
34807,1
34808,1
34809,0.9269327373162964
34810,0.7537578521456592
34811,0.9269327373162964
34812,0.8584181396395548
34813,1
34814,1
34815,1
34816,0.9269327373162964
34817,0.4608912708984895
34818,1
34819,0.48273481816281033
34820,0.8584181396395548
34821,1
34822,1
34823,0.9269327373162964
34824,1
34825,1
34826,1
34827,0.7537578521456592
34828,0.7537578521456592
34829,1
34830,1
34831,0.9269327373162964
34832,0.09491080994802431
34833,1
34834,1
34835,0.48273481816281033
34836,1
34837,1
34838,0.8584181396395548
34839,1
34840,1
34841,1
34842,1
34843,0.7537578521456592
34844,1
34845,1
34846,1
34847,1
34848,1
34849,1
34850,1
34851,0.8584181396395548
34852,0.9050891900519757
34853,1
34854,0.8584181396395548
34855,1
34856,1
34857,1
34858,1
34859,1
34860,1
34861,1
34862,1
34863,1
34864,1
34865,1
34866,1
34867,0.48273481816281033
34868,1
34869,1
34870,1
34871,0.7537578521456592
34872,1
34873,0.9269327373162964
34874,1
34875,0.7537578521456592
34876,1
34877,1
34878,1
34879,1
34880,1
34881,1
34882,0.9269327373162964
34883,1
34884,1
34885,1
34886,1
34887,1
34888,1
34889,0.9781564527356792
34890,1
34891,1
34892,1
34893,1
34894,1
34895,0.9781564527356792
34896,0.23649267030846946
34897,1
34898,1
34899,1
34900,1
34901,1
34902,1
34903,1
34904,0.9781564527356792
34905,1
34906,1
34907,1
34908,1
34909,1
34910,1
34911,0.6806905894619556
34912,1
34913,0.48273481816281033
34914,0.8584181396395548
34915,1
34916,1
34917,1
34918,1
34919,1
34920,1
34921,0.836574592375234
34922,1
34923,1
34924,1
34925,1
34926,0.48273481816281033
34927,1
34928,1
34929,1
34930,1
34931,0.48273481816281033
34932,1
34933,0.7319143048813384
34934,1
34935,0.7537578521456592
34936,1
34937,1
34938,1
34939,1
34940,0.48273481816281033
34941,1
34942,1
34943,1
34944,1
34945,1
34946,1
34947,1
34948,1
34949,1
34950,1
34951,1
34952,0.9781564527356792
34953,1
34954,1
34955,1
34956,1
34957,1
34958,1
34959,1
34960,1
34961,1
34962,1
34963,1
34964,0.23649267030846946
34965,1
34966,1
34967,1
34968,1
34969,0.9269327373162964
34970,1
34971,1
34972,1
34973,1
34974,1
34975,1
34976,1
34977,1
34978,1
34979,0.23649267030846946
34980,1
34981,1
34982,1
34983,1
34984,1
34985,1
34986,0.9269327373162964
34987,1
34988,0.09491080994802431
34989,1
34990,1
34991,1
34992,1
34993,0.9269327373162964
34994,0.6806905894619556
34995,1
34996,1
34997,1
34998,1
34999,1
35000,1
35001,1
35002,1
35003,0.7537578521456592
35004,1
35005,1
35006,1
35007,1
35008,1
35009,1
35010,1
35011,0.8584181396395548
35012,1
35013,1
35014,1
35015,1
35016,1
35017,0.9269327373162964
35018,1
35019,1
35020,1
35021,1
35022,0.9050891900519757
35023,1
35024,0.8584181396395548
35025,1
35026,1
35027,1
35028,1
35029,1
35030,1
35031,1
35032,1
35033,1
35034,1
35035,0.23649267030846946
35036,0.8584181396395548
35037,1
35038,1
35039,0.7319143048813384
35040,1
35041,1
35042,1
35043,1
35044,0.9781564527356792
35045,0.8584181396395548
35046,1
35047,1
35048,1
35049,1
35050,0.7537578521456592
35051,1
35052,1
35053,0.8584181396395548
35054,1
35055,1
35056,0.8584181396395548
35057,0.48273481816281033
35058,1
35059,1
35060,0.48273481816281033
35061,0.0730672626837035
35062,1
35063,1
35064,1
35065,1
35066,0.7537578521456592
35067,1
35068,0.8584181396395548
35069,1
35070,1
35071,1
35072,1
35073,1
35074,1
35075,1
35076,1
35077,1
35078,1
35079,1
35080,1
35081,1
35082,1
35083,1
35084,1
35085,0.9269327373162964
35086,1
35087,1
35088,1
35089,1
35090,1
35091,1
35092,1
35093,1
35094,1
35095,1
35096,1
35097,1
35098,1
35099,0.48273481816281033
35100,1
35101,1
35102,1
35103,1
