id,Action
28857,0.9322507647978013
28858,0.9937494742341835
28859,0.9041371891171517
28860,0.96732491942831
28861,0.958095176181491
28862,0.9714149262431607
28863,0.9909431942746592
28864,0.6761398275023122
28865,0.9767057346941208
28866,0.9987218449320442
28867,0.9913047710992507
28868,0.9261945689559219
28869,0.98410851082174855
28870,0.9773809392641609
28871,0.923673487223418
28872,0.9986542942836144
28873,0.9959469260724085
28874,0.9617754383820664
28875,0.9777596657580462
28876,0.9816302669804753
28877,0.9834575018847973
28878,0.9708639790607086
28879,0.9686680683684189
28880,0.6153959881634535
28881,0.9918302754814807
28882,0.9862171239871175
28883,0.9380664465180168
28884,0.9289456018989688
28885,0.9307275352976447
28886,0.9891419627676776
28887,0.9495132422636189
28888,0.9913981168642153
28889,0.9937921089892838
28890,0.9969071957894657
28891,0.9469026160612306
28892,0.9968523009152723
28893,0.9989183154166534
28894,0.9406418748873043
28895,0.9913791933727284
28896,0.9661495139261331
28897,0.926084106235301
28898,0.9899171664911569
28899,0.9939885934857019
28900,0.9912884937512472
28901,0.9820745097106339
28902,0.987984419735958
28903,0.7453777259178441
28904,0.9919030283688529
28905,0.9877143316020129
28906,0.9650474365339162
28907,0.9482283491822039
28908,0.9904254446825125
28909,0.9944091608976253
28910,0.9651353345758388
28911,0.9351249746173452
28912,0.9078627086904396
28913,0.9362190211424711
28914,0.9753553617408162
28915,0.9676593412538674
28916,0.8886393532706552
28917,0.9705098862170229
28918,0.9685518346678722
28919,0.9982654628057804
28920,0.9512645275484076
28921,0.9923001915385515
28922,0.9448952755495875
28923,0.5090816032116147
28924,0.9368137191291644
28925,0.9980659476222726
28926,0.982630176985486
28927,0.9796809736169307
28928,0.9932739659810075
28929,0.9744541775157506
28930,0.9511046480734522
28931,0.9565323997222476
28932,0.9783799319959842
28933,0.9944936040815393
28934,0.8908440756722902
28935,0.9811442855684812
28936,0.9337270622171021
28937,0.9639727349590012
28938,0.98588827807812085
28939,0.635984772503166
28940,0.996217245245772
28941,0.993164723546954
28942,0.9861212830724877
28943,0.924209507829324
28944,0.9863937267788777
28945,0.9579131750910811
28946,0.9935313043143624
28947,0.4232827939685559
28948,0.9914444036445947
28949,0.9216070560198354
28950,0.9894025121408873
28951,0.9777859467096308
28952,0.8892002485140613
28953,0.969751276724637
28954,0.9721124115385386
28955,0.9939473205097928
28956,0.9786285310055701
28957,0.9766125161500206
28958,0.9867535557273859
28959,0.9957599763476411
28960,0.9973555720862776
28961,0.9967427760620672
28962,0.9799150830737295
28963,0.9828837203862553
28964,0.9719865451237524
28965,0.9909559318850197
28966,0.9966541671626662
28967,0.9939460831111628
28968,0.975295259442521
28969,0.9643219705889633
28970,0.9852976536418306
28971,0.9352163920359214
28972,0.9953283177739111
28973,0.9457052865776249
28974,0.9896039484013657
28975,0.9695127335067842
28976,0.9475481797962144
28977,0.9950037646383664
28978,0.9951332119986533
28979,0.9756165889479981
28980,0.8614033654932227
28981,0.9220690140288867
28982,0.9446143722062582
28983,0.9301358734454401
28984,0.9812434815817976
28985,0.9913298446964919
28986,0.9926199275835413
28987,0.9637397772741564
28988,0.6058328752829254
28989,0.9186908406470365
28990,0.9797310576005214
28991,0.9545963945612749
28992,0.9974950682862632
28993,0.9819275216937619
28994,0.94852659160825
28995,0.9969473803000242
28996,0.9462686122955443
28997,0.9798548773886318
28998,0.9629541786802596
28999,0.9656337057098349
29000,0.9580490859205805
29001,0.9921363122089903
29002,0.9854079390106738
29003,0.9628352695491518
29004,0.6539478337008264
29005,0.9488866996764156
29006,0.28067171426756266
29007,0.9955740664686235
29008,0.989643362772496
29009,0.9169551741423353
29010,0.9991173433919772
29011,0.9873464294049566
29012,0.916278789403688
29013,0.9877693276233741
29014,0.9575761098881495
29015,0.8477918347375372
29016,0.9717440408566447
29017,0.8020296578473454
29018,0.997746885308139
29019,0.9865727855371985
29020,0.969463663746932
29021,0.9870115286269876
29022,0.050713622363621744
29023,0.9171515681295214
29024,0.9881284588048318
29025,0.9741448014509777
29026,0.9984765794661359
29027,0.987360512162726
29028,0.9577242424377362
29029,0.9898960628441159
29030,0.9964593159630438
29031,0.9698753491724181
29032,0.946095610634483
29033,0.999831554203428
29034,0.9616223881470433
29035,0.9981892029495574
29036,0.9982426805888374
29037,0.9919292953560516
29038,0.9874661685781343
29039,0.9957410016289734
29040,0.962452134149321
29041,0.9961232389364622
29042,0.9947276168601316
29043,0.8794624898175317
29044,0.9991382465123527
29045,0.9933759176461839
29046,0.9298588668465669
29047,0.9913210285502132
29048,0.9813389759372104
29049,0.9872141358136366
29050,0.8392156980684742
29051,0.9996299962173586
29052,0.9958050093788968
29053,0.9813743994111206
29054,0.9913917709084832
29055,0.9829053715818347
29056,0.9654662395730876
29057,0.9889491862208946
29058,0.9672011994329475
29059,0.966038832398417
29060,0.9669156479519793
29061,0.9879827988299401
29062,0.9974339414598282
29063,0.9894262862598693
29064,0.9965049420465364
29065,0.9928345543795943
29066,0.9907593522584038
29067,0.9688481952327433
29068,0.9272365801956138
29069,0.9634441025762042
29070,0.9689943217028493
29071,0.9979914196552877
29072,0.9949361905614993
29073,0.9836448068072566
29074,0.9888812010359896
29075,0.3810441423687664
29076,0.9607857797318579
29077,0.9766379383563185
29078,0.5494013748165257
29079,0.9874794181273012
29080,0.9989298162626432
29081,0.9587652722817775
29082,0.983837528718171
29083,0.9928832290895991
29084,0.9932264427024379
29085,0.8519989418677814
29086,0.989479105797966
29087,0.9975131048043531
29088,0.8732342152766855
29089,0.7955480244452087
29090,0.8987012397457093
29091,0.9972184451423299
29092,0.9827803798315052
29093,0.9970569294526794
29094,0.5141879138681739
29095,0.9195788618990772
29096,0.9980533554261168
29097,0.9852589074902759
29098,0.9807665474214449
29099,0.5966438605823431
29100,0.9897619531561358
29101,0.9945429828351566
29102,0.9758570921159178
29103,0.983637533697076
29104,0.9949931092670518
29105,0.9863969827285726
29106,0.9376981177437343
29107,0.9886973037929688
29108,0.6657794158116677
29109,0.9668742071325817
29110,0.9965698540418079
29111,0.986096139848679
29112,0.3738690045684877
29113,0.9908836870616904
29114,0.8768692054200226
29115,0.996022645557739
29116,0.9278547367286112
29117,0.9805724633697791
29118,0.7899543238962908
29119,0.9822234086511165
29120,0.9625272649298597
29121,0.9951242860954277
29122,0.9870328609706597
29123,0.8945845563103059
29124,0.9772880115055479
29125,0.9872550514217306
29126,0.9986470819511382
29127,0.9831340002606433
29128,0.9780803666993257
29129,0.979468808458662
29130,0.977257712852404
29131,0.9649165565374511
29132,0.991239165960026
29133,0.970182814248324
29134,0.9909316308607716
29135,0.9236662326428056
29136,0.9772235941956159
29137,0.9980616965211686
29138,0.9825653435507417
29139,0.9960401340286649
29140,0.9960907114985711
29141,0.6961489932343814
29142,0.9693109315058437
29143,0.44113893699477597
29144,0.9958887675224518
29145,0.9962547189596617
29146,0.9949225387807062
29147,0.9641559037413954
29148,0.9965124107056332
29149,0.9958253411958313
29150,0.9415567392473271
29151,0.9837212433637558
29152,0.9729782334881661
29153,0.9165783236282208
29154,0.9324214152322636
29155,0.9655955368139506
29156,0.9802171507562359
29157,0.9881518871005599
29158,0.9782323234087588
29159,0.9982610844275113
29160,0.9431060613972069
29161,0.8930034605430839
29162,0.9896608631260922
29163,0.9776346076254565
29164,0.9957031750324982
29165,0.9970060354435826
29166,0.9534878993002771
29167,0.9902336835705865
29168,0.7929704058327333
29169,0.9975652144149835
29170,0.9847745454871457
29171,0.9945014846841383
29172,0.9840579713704153
29173,0.9786729093017715
29174,0.9945830889451496
29175,0.994594707541131
29176,0.9730632900269738
29177,0.9933713110053488
29178,0.9055383494820325
29179,0.9697470441212352
29180,0.9754847043374401
29181,0.9906068532569916
29182,0.9568455980920976
29183,0.9944124791321953
29184,0.9786755767352547
29185,0.9949152649921518
29186,0.967697388618884
29187,0.9858946840362603
29188,0.9922229975835866
29189,0.6961489932343814
29190,0.9817103033708355
29191,0.9843227847226684
29192,0.9861656137635912
29193,0.9737017083905785
29194,0.9767529340516669
29195,0.9802549635648883
29196,0.994224897377618
29197,0.9914527634797035
29198,0.6676753956213951
29199,0.9908793860182191
29200,0.9347903867696563
29201,0.9990140678923987
29202,0.9922720136330884
29203,0.9975648787474366
29204,0.8579581084567622
29205,0.9802138481984204
29206,0.972278051813047
29207,0.9861387981444403
29208,0.9844255534095797
29209,0.9637308392313113
29210,0.9542881618352334
29211,0.9874973597718267
29212,0.9986535099004524
29213,0.993653602454652
29214,0.9891553289887342
29215,0.926260237764837
29216,0.4355083430353669
29217,0.983265726086482
29218,0.9990298860745818
29219,0.8188284609067789
29220,0.8646080447977388
29221,0.9654256598465688
29222,0.9657891255172939
29223,0.9976690746183641
29224,0.9911300083578223
29225,0.9785357710957963
29226,0.9649468019539812
29227,0.9094021529890755
29228,0.9778481234399186
29229,0.9915298301703162
29230,0.9889910303019078
29231,0.9900962234312066
29232,0.9783886625621201
29233,0.9124997154874886
29234,0.9293925941072269
29235,0.9551161794625721
29236,0.9859771764543026
29237,0.958144085674663
29238,0.8465191512077882
29239,0.9578436739163626
29240,0.9910361763559147
29241,0.9758600742640763
29242,0.834804088560242
29243,0.9963001667891854
29244,0.9948680491953661
29245,0.934542195896418
29246,0.9971441395702371
29247,0.9942459802065566
29248,0.9901085639938656
29249,0.9984930215160496
29250,0.9537971008157271
29251,0.9898114680728637
29252,0.9860296529538654
29253,0.9550047034593889
29254,0.9436606877832271
29255,0.981833871069758
29256,0.9891783352440554
29257,0.9554887895660491
29258,0.8793630833592306
29259,0.9972636759013402
29260,0.9995413448663139
29261,0.9797166033945858
29262,0.9925170429982119
29263,0.9851727500060038
29264,0.9940637630641956
29265,0.9965026944292069
29266,0.9933055598934639
29267,0.49214538283810083
29268,0.9922652187333911
29269,0.9999048283288428
29270,0.9928921860706506
29271,0.9997383052475727
29272,0.8997490056522817
29273,0.9903787965302157
29274,0.9537264488183247
29275,0.9353766551118105
29276,0.9648149611413364
29277,0.9937439744765924
29278,0.9849108102739486
29279,0.9858280905481869
29280,0.9820362050940215
29281,0.9653627025664285
29282,0.9083991367176749
29283,0.9881844282857795
29284,0.9643276790624432
29285,0.9556315686445753
29286,0.9733389153177403
29287,0.9955665341155945
29288,0.9922956032905415
29289,0.9865982032810607
29290,0.6718124707578944
29291,0.9974433473025603
29292,0.9498750556364206
29293,0.9844403422834279
29294,0.9599647989770732
29295,0.9626081886974565
29296,0.9844403024761234
29297,0.9341171081401168
29298,0.9988105744337004
29299,0.9780552351086546
29300,0.9037146838083526
29301,0.9590642388445563
29302,0.9635936194246506
29303,0.9654383180094868
29304,0.9987909045821584
29305,0.9625550239065597
29306,0.980531329188162
29307,0.9777774624049689
29308,0.9950935770144956
29309,0.7647063767352027
29310,0.9736169682196057
29311,0.9958219958318858
29312,0.9876445244354877
29313,0.8189114713817226
29314,0.8607516556942452
29315,0.9939074834360118
29316,0.9770951052413205
29317,0.9986547443746641
29318,0.989324285800066
29319,0.9771542338367719
29320,0.990769126248747
29321,0.9956206109160889
29322,0.9928105276780691
29323,0.9886152461590062
29324,0.9953247446204003
29325,0.9738355395659238
29326,0.9884361262451662
29327,0.9947492284014983
29328,0.9963140191840258
29329,0.7498421636536498
29330,0.9972977119619136
29331,0.9312084112075507
29332,0.9755336306597409
29333,0.9916793333247861
29334,0.9555579314403363
29335,0.9832180750222083
29336,0.9649411496226263
29337,0.9648963225126803
29338,0.9804767514981192
29339,0.9998276770411456
29340,0.8968898994433887
29341,0.8667095253109353
29342,0.9266272331954376
29343,0.7186013428911493
29344,0.9981957587837419
29345,0.9911529359458103
29346,0.9926328532461188
29347,0.9749635778702799
29348,0.986095614029739
29349,0.9807536469685876
29350,0.9134082067845085
29351,0.8304519582529475
29352,0.4500425475168349
29353,0.987987568587654
29354,0.874703941924223
29355,0.9955980441257087
29356,0.9545327059872948
29357,0.9877112882565177
29358,0.9719956915512177
29359,0.9907037499402145
29360,0.9708703011322779
29361,0.9917176241572895
29362,0.9220690140288867
29363,0.9808993308071677
29364,0.7961799706353911
29365,0.9959881253357399
29366,0.9087122936871151
29367,0.9929702048154092
29368,0.9910758641760237
29369,0.966390500434921
29370,0.9846220080201239
29371,0.9643863081125755
29372,0.5386749398808263
29373,0.9715018872911338
29374,0.9866681244213744
29375,0.997586033614237
29376,0.9255694387737139
29377,0.9929344460081403
29378,0.9142195145044147
29379,0.6437192955809593
29380,0.9808678231083161
29381,0.9982942874796871
29382,0.947684293835341
29383,0.9905500846891867
29384,0.9881738765689403
29385,0.9936581498758316
29386,0.9899715806837771
29387,0.996024877621196
29388,0.8645960255107192
29389,0.9558925380956466
29390,0.9911827443825797
29391,0.9941613167565415
29392,0.9913298446964919
29393,0.9951269273895377
29394,0.9222705434548252
29395,0.9897654113529933
29396,0.7948126114179739
29397,0.9890131877081023
29398,0.9903862400259644
29399,0.8455837254432618
29400,0.999237356043184
29401,0.9716396680372376
29402,0.9703442018565716
29403,0.9977506907840238
29404,0.9730265929845606
29405,0.9645332717403196
29406,0.9912450522431349
29407,0.9741651020450147
29408,0.918094412254832
29409,0.9823755743782758
29410,0.5243021065161829
29411,0.9919670616537982
29412,0.9603059120682631
29413,0.984381488691895
29414,0.93493946717069
29415,0.9753224057268529
29416,0.9751363735277796
29417,0.9976016632157036
29418,0.9714836812926674
29419,0.9974861178157401
29420,0.998363897515161
29421,0.9936461766457457
29422,0.9099805317326677
29423,0.964729072049172
29424,0.9469537086709745
29425,0.9937167259122716
29426,0.9927208012854776
29427,0.9950949144336697
29428,0.9920557926009702
29429,0.7161544477568001
29430,0.9851021741860023
29431,0.9468441440698987
29432,0.7525816257947984
29433,0.9653352461449247
29434,0.9969079904573763
29435,0.9878742139180396
29436,0.9885767290736471
29437,0.7178192533694743
29438,0.993075156259642
29439,0.9801571047396113
29440,0.9924430404206566
29441,0.9630446034976622
29442,0.9831994640745658
29443,0.9976650074633288
29444,0.9784527065881818
29445,0.898973590997718
29446,0.9923005731135863
29447,0.9951052110245573
29448,0.9303497104908555
29449,0.9947369974666984
29450,0.9690049775016466
29451,0.9665725626245877
29452,0.9717231267820361
29453,0.9893391998687114
29454,0.9965083094688244
29455,0.6632131654488235
29456,0.9971326268343245
29457,0.9110614480107685
29458,0.9863128493066292
29459,0.9797490041822664
29460,0.9473104380999097
29461,0.8644096018346815
29462,0.9881257088070465
29463,0.9583555240660744
29464,0.9936455532383277
29465,0.954343559630858
29466,0.9923045355020064
29467,0.9980452737110385
29468,0.9971700697653957
29469,0.8547560332759189
29470,0.850119101505127
29471,0.9505387991432439
29472,0.7795966625739553
29473,0.9688155109974906
29474,0.9990554364959229
29475,0.9858415855253275
29476,0.9225870869854677
29477,0.9873369559233296
29478,0.9883187241943248
29479,0.5854725484855243
29480,0.985612768704324
29481,0.9230316416909414
29482,0.9220400312641993
29483,0.9934918299513732
29484,0.9800810566233582
29485,0.9956055229592304
29486,0.9894431790491877
29487,0.9943868548964868
